-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,-26.25,0,0,0,0,0,0,0,0,0,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
-35,-35,-35,-35,-35,-35,-35,-35,-35,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35
